37.76811981,2.52941179
37.76811981,2.54901958
37.77228928,2.54901958
37.77642441,2.49019599
37.78059387,2.41176462
37.78059387,2.29411769
37.78456879,2.21568632
37.78881836,2.15686274
37.78881836,2.07843137
37.7928009,2.01960778
37.79692841,1.96078432
37.80106735,1.96078432
37.80106735,1.96078432
37.80503845,1.9803921
37.80918503,2.01960778
37.81331253,2.09803915
37.81331253,2.19607854
37.81739426,2.27450991
37.82139969,2.35294127
37.82546997,2.49019599
37.82546997,2.60784316
37.82964706,2.72549009
37.83372116,2.84313726
37.83372116,2.86274505
37.83779144,2.92156863
37.84190369,2.88235283
37.84607315,2.88235283
37.84607315,2.88235283
37.85019302,2.88235283
37.8543129,2.90196085
37.85830307,2.9607842
37.85830307,2.98039222
37.86241531,3.0392158
37.86656189,3.09803915
37.87068939,3.11764717
37.87068939,3.05882359
37.87475204,3
37.87877655,2.90196085
37.87877655,2.7647059
37.88281631,2.64705873
37.8870163,2.58823538
37.89109802,2.50980401
37.89109802,2.41176462
37.89520264,2.29411769
37.89933777,2.2352941
37.90343475,2.07843137
37.90343475,1.9803921
37.90756226,1.92156863
37.91150284,1.88235295
37.9158287,1.88235295
37.9158287,1.88235295
37.9197998,1.90196073
37.92393112,1.92156863
37.92803574,2.09803915
37.93203354,2.07843137
37.93616867,2.11764717
37.93616867,2.19607854
37.94028854,2.2352941
37.9443512,2.29411769
37.94839859,2.37254906
37.94839859,2.47058821
37.9525528,2.52941179
37.95667267,2.56862736
37.9608345,2.66666675
37.9608345,2.72549009
37.9648819,2.74509811
37.96898651,2.7647059
37.97311401,2.7647059
37.97722626,2.72549009
37.98138046,2.62745094
37.98138046,2.52941179
37.9853363,2.50980401
37.98949814,2.45098042
37.99361801,2.39215684
37.99361801,2.33333325
37.99774933,2.35294127
38.00185394,2.39215684
38.005867,2.50980401
38.005867,2.58823538
38.00997162,2.68627453
38.01405716,2.78431368
38.01804733,2.64705873
38.02222443,2.58823538
38.02633667,2.50980401
38.02633667,2.41176462
38.03044891,2.41176462
38.03455353,2.39215684
38.0385704,2.33333325
38.0385704,2.33333325
38.04266357,2.33333325
38.04681015,2.35294127
38.05093765,2.41176462
38.05093765,2.41176462
38.05491257,2.39215684
38.05903244,2.35294127
38.06315994,2.27450991
38.0672493,2.27450991
38.0713768,2.27450991
38.0713768,2.31372547
38.07533646,2.35294127
38.07954407,2.43137264
38.08361816,2.41176462
38.08361816,2.49019599
38.08778,2.50980401
38.09179306,2.52941179
38.0959549,2.49019599
38.0959549,2.41176462
38.10005951,2.41176462
38.10418701,2.37254906
38.10817719,2.43137264
38.1122818,2.43137264
38.11642456,2.43137264
38.11642456,2.43137264
38.12057114,2.41176462
38.12456131,2.33333325
38.12878036,2.33333325
38.12878036,2.39215684
38.13272858,2.43137264
38.13689804,2.41176462
38.14096832,2.45098042
38.14096832,2.47058821
38.14508057,2.49019599
38.14917755,2.37254906
38.15330505,2.31372547
38.157444,2.25490189
38.16147232,2.21568632
38.16147232,2.17647052
38.16554642,2.2352941
38.16968155,2.2352941
38.17380142,2.21568632
38.17380142,2.21568632
38.17790604,2.15686274
38.18187332,2.17647052
38.18605804,2.15686274
38.18605804,2.21568632
38.19013596,2.37254906
38.19422531,2.52941179
38.19827271,2.78431368
38.20234299,2.90196085
38.20651245,2.9607842
38.20651245,3.05882359
38.21066666,3.07843137
38.21479416,3.09803915
38.21870422,3.0392158
38.21870422,3.0392158
38.22289658,3
38.22700882,3.0392158
38.23117828,2.9607842
38.23117828,2.90196085
38.2351265,2.86274505
38.2392807,2.80392146
38.2434082,2.64705873
38.24755478,2.52941179
38.25172424,2.47058821
38.25172424,2.41176462
38.25586319,2.25490189
38.25984192,2.17647052
38.26393127,2.21568632
38.26393127,2.21568632
38.26792145,2.25490189
38.27209854,2.31372547
38.2761879,2.41176462
38.2761879,2.45098042
38.28025818,2.49019599
38.28440094,2.52941179
38.28854752,2.62745094
38.28854752,2.74509811
38.29254532,2.82352948
38.29668427,2.94117641
38.29668427,3.01960778
38.30080414,3.05882359
38.30480194,3.09803915
38.30890656,3.11764717
38.30890656,3.07843137
38.31306839,3.01960778
38.31711197,2.90196085
38.32116699,2.80392146
38.32116699,2.74509811
38.32527161,2.64705873
38.32937622,2.64705873
38.33353043,2.68627453
38.33353043,2.70588231
38.33768463,2.70588231
38.34175491,2.64705873
38.34175491,2.62745094
38.34578705,2.52941179
38.34989929,2.41176462
38.35406876,2.29411769
38.35406876,2.17647052
38.35805511,2.01960778
38.36207962,1.96078432
38.36629868,1.88235295
38.36629868,1.86274505
38.37046051,1.78431368
38.37458038,1.74509799
38.37856293,1.66666663
38.37856293,1.60784316
38.3828392,1.58823526
38.3868103,1.62745094
38.3868103,1.66666663
38.39092255,1.78431368
38.39492035,1.90196073
38.39909744,2.05882359
38.39909744,2.21568632
38.40311432,2.37254906
38.40727615,2.58823538
38.41137695,2.74509811
38.41137695,2.82352948
38.41544342,2.84313726
38.41953659,2.84313726
38.4236908,2.78431368
38.4236908,2.72549009
38.42781067,2.66666675
38.43182755,2.62745094
38.4358902,2.39215684
38.44001007,2.39215684
38.44412994,2.35294127
38.44412994,2.39215684
38.44811249,2.43137264
38.45228958,2.49019599
38.45635986,2.52941179
38.45635986,2.54901958
38.46052933,2.50980401
38.46471024,2.43137264
38.46880341,2.37254906
38.46880341,2.33333325
38.47277832,2.27450991
38.47692108,2.21568632
38.48106766,2.13725495
38.48504257,2.13725495
38.48915482,2.13725495
38.48915482,2.0392158
38.4933548,2
38.49748611,1.92156863
38.50159073,1.88235295
38.50159073,1.7647059
38.50560379,1.82352936
38.50971603,1.86274505
38.51380157,1.90196073
38.51380157,1.94117641
38.51792526,2.0392158
38.52193832,2.13725495
38.52604294,2.31372547
38.5301857,2.39215684
38.53429794,2.54901958
38.53429794,2.60784316
38.53833771,2.62745094
38.54246521,2.70588231
38.54658127,2.78431368
38.54658127,2.84313726
38.55073929,2.86274505
38.55486298,2.84313726
38.55884171,2.80392146
38.55884171,2.74509811
38.5629158,2.64705873
38.56705856,2.58823538
38.5712204,2.50980401
38.57518768,2.49019599
38.57929993,2.45098042
38.57929993,2.45098042
38.58341217,2.41176462
38.58747482,2.41176462
38.59164429,2.45098042
38.59164429,2.52941179
38.59581375,2.52941179
38.5997963,2.62745094
38.60391617,2.62745094
38.60391617,2.70588231
38.6080513,2.74509811
38.61198425,2.74509811
38.61615372,2.72549009
38.62029266,2.70588231
38.6244278,2.70588231
38.6244278,2.74509811
38.62838364,2.7647059
38.63253021,2.74509811
38.63672256,2.68627453
38.63672256,2.64705873
38.64076996,2.54901958
38.64470291,2.45098042
38.6489563,2.37254906
38.6489563,2.35294127
38.65306091,2.37254906
38.65718079,2.41176462
38.66133118,2.37254906
38.66529846,2.41176462
38.66940308,2.41176462
38.66940308,2.41176462
38.67355728,2.45098042
38.67768478,2.49019599
38.68181229,2.49019599
38.68181229,2.56862736
38.68577957,2.60784316
38.68992233,2.58823538
38.69401169,2.54901958
38.69401169,2.52941179
38.6981163,2.50980401
38.70213699,2.41176462
38.7062645,2.37254906
38.71041107,2.37254906
38.71458054,2.29411769
38.71458054,2.33333325
38.71852875,2.43137264
38.72279739,2.45098042
38.72681046,2.50980401
38.72681046,2.54901958
38.7309494,2.64705873
38.7349205,2.70588231
38.73903275,2.64705873
38.73903275,2.66666675
38.74317932,2.78431368
38.74729156,2.84313726
38.75135422,2.86274505
38.75135422,2.94117641
38.75541687,3.01960778
38.75947952,3
38.75947952,2.92156863
38.76361847,2.90196085
38.76772308,2.92156863
38.77189255,2.90196085
38.77189255,2.90196085
38.77592087,2.90196085
38.78007507,2.92156863
38.78416443,2.92156863
38.78416443,2.94117641
38.78818512,2.98039222
38.79227448,3.01960778
38.79640961,3
38.79640961,3.0392158
38.80055618,3.0392158
38.80467606,3.01960778
38.80467606,3.01960778
38.80879593,2.98039222
38.81279373,2.92156863
38.8169136,2.88235283
38.8169136,2.88235283
38.8209877,2.86274505
38.82507324,2.88235283
38.82912827,2.92156863
38.82912827,2.88235283
38.83325958,2.86274505
38.83742905,2.80392146
38.84154892,2.78431368
38.84154892,2.70588231
38.84553909,2.64705873
38.84980774,2.54901958
38.84980774,2.50980401
38.85380554,2.39215684
38.85791779,2.29411769
38.86198807,2.2352941
38.86198807,2.21568632
38.86600876,2.2352941
38.87015533,2.25490189
38.87424469,2.37254906
38.87424469,2.31372547
38.87826538,2.35294127
38.88234329,2.27450991
38.8865242,2.15686274
38.8865242,2.09803915
38.89060211,1.96078432
38.89478683,1.78431368
38.89478683,1.58823526
38.89880371,1.47058821
38.90290833,1.35294116
38.90705872,1.35294116
38.90705872,1.41176474
38.91117096,1.50980389
38.91518021,1.58823526
38.91928101,1.74509799
38.91928101,1.94117641
38.92342758,2.13725495
38.92754745,2.33333325
38.9316864,2.47058821
38.9316864,2.62745094
38.93579865,2.68627453
38.93973923,2.72549009
38.94396591,2.72549009
38.94804382,2.72549009
38.9521637,2.70588231
38.9521637,2.72549009
38.95621872,2.62745094
38.96029282,2.54901958
38.96444702,2.50980401
38.96444702,2.49019599
38.96841812,2.45098042
38.97252274,2.37254906
38.97679901,2.33333325
38.97679901,2.21568632
38.98082733,2.11764717
38.98492432,2.0392158
38.98892212,2.0392158
38.99305344,2.07843137
38.99714661,2.05882359
38.99714661,2.09803915
39.00133514,2.09803915
39.0053215,2.05882359
39.00946808,2.0392158
39.00946808,2.01960778
39.01353836,2.07843137
39.01766968,2.13725495
39.02183151,2.21568632
39.02183151,2.27450991
39.02581787,2.43137264
39.02988434,2.52941179
39.03403473,2.56862736
39.0381813,2.52941179
39.04217148,2.52941179
39.04217148,2.50980401
39.04630661,2.54901958
39.05043793,2.56862736
39.0545578,2.56862736
39.0545578,2.56862736
39.05854034,2.54901958
39.06278229,2.52941179
39.06680298,2.49019599
39.06680298,2.47058821
39.0708847,2.45098042
39.07498169,2.47058821
39.07901001,2.47058821
39.08310699,2.49019599
39.08728409,2.60784316
39.08728409,2.60784316
39.09142303,2.58823538
39.09540939,2.58823538
39.09954071,2.49019599
39.09954071,2.39215684
39.10368347,2.37254906
39.10779572,2.29411769
39.11186981,2.27450991
39.11186981,2.35294127
39.11592484,2.41176462
39.12010193,2.43137264
39.12423706,2.52941179
39.12831116,2.56862736
39.13232422,2.56862736
39.13232422,2.56862736
39.13645935,2.50980401
39.14065552,2.49019599
39.14473343,2.45098042
39.14473343,2.47058821
39.14883041,2.49019599
39.15273666,2.58823538
39.15684891,2.60784316
39.15684891,2.60784316
39.16098785,2.66666675
39.16514206,2.68627453
39.16913986,2.58823538
39.17330933,2.52941179
39.1774292,2.45098042
39.1774292,2.39215684
39.18156433,2.35294127
39.18554688,2.33333325
39.18981552,2.41176462
39.18981552,2.41176462
39.19377899,2.49019599
39.19786072,2.50980401
39.20201492,2.56862736
39.20201492,2.58823538
39.20598602,2.68627453
39.21014786,2.80392146
39.21430969,2.92156863
39.21842194,2.9607842
39.22241211,2.98039222
39.22241211,2.98039222
39.22654724,2.9607842
39.23068619,3.01960778
39.23480606,3.0392158
39.23480606,3
39.2387619,2.92156863
39.24288177,2.86274505
39.24702835,2.7647059
39.24702835,2.66666675
39.25111771,2.60784316
39.2552681,2.52941179
39.25921631,2.43137264
39.25921631,2.35294127
39.26339722,2.27450991
39.26745987,2.13725495
39.26745987,2.05882359
39.2716713,1.94117641
39.27580643,1.84313726
39.2797699,1.78431368
39.2797699,1.7647059
39.28394318,1.74509799
39.28805542,1.80392158
39.29217529,1.88235295
39.29217529,1.90196073
39.29616547,1.92156863
39.30028534,2
39.30447769,2.05882359
39.30447769,2.17647052
39.30846786,2.27450991
39.31258774,2.49019599
39.31258774,2.66666675
39.31670761,2.82352948
39.3208313,2.98039222
39.32494354,3.09803915
39.32494354,3.17647052
39.32891464,3.17647052
39.33301926,3.19607854
39.33708954,3.05882359
39.33708954,2.94117641
39.34130096,2.82352948
39.34528351,2.66666675
39.34941864,2.52941179
39.34941864,2.49019599
39.35354996,2.37254906
39.35765457,2.29411769
39.35765457,2.27450991
39.36174774,2.15686274
39.36577225,2.09803915
39.36989975,2.07843137
39.36989975,2
39.3740387,1.92156863
39.37810898,1.90196073
39.38224411,1.84313726
39.38224411,1.82352936
39.3862114,1.78431368
39.39038849,1.78431368
39.39453506,1.82352936
39.39453506,1.84313726
39.3986702,2
39.40277481,2.19607854
39.40277481,2.39215684
39.4067955,2.60784316
39.41091919,2.86274505
39.41506195,3.01960778
39.41506195,3.11764717
39.41903687,3.27450991
39.423172,3.29411769
39.42729187,3.33333325
39.42729187,3.31372547
39.43142319,3.25490189
39.43541336,3.09803915
39.43949127,2.92156863
39.43949127,2.74509811
39.44363785,2.54901958
39.44770813,2.47058821
39.45188522,2.41176462
39.45589066,2.43137264
39.4600296,2.45098042
39.4600296,2.43137264
39.46414185,2.41176462
39.46828461,2.45098042
39.47239685,2.37254906
39.47239685,2.31372547
39.47639465,2.25490189
39.4805336,2.25490189
39.48465347,2.25490189
39.48465347,2.29411769
39.48878098,2.29411769
39.49276352,2.33333325
39.49691772,2.33333325
39.50098801,2.33333325
39.50514221,2.41176462
39.50514221,2.47058821
39.50908279,2.56862736
39.51325989,2.64705873
39.51733017,2.66666675
39.51733017,2.72549009
39.52154922,2.74509811
39.52548981,2.7647059
39.52979279,2.82352948
39.52979279,2.84313726
39.53377151,2.80392146
39.53791046,2.7647059
39.54204559,2.72549009
39.54602814,2.74509811
39.55015564,2.74509811
39.55015564,2.78431368
39.55429459,2.82352948
39.55842209,2.86274505
39.562397,2.86274505
39.562397,2.84313726
39.56651688,2.88235283
39.57065964,2.84313726
39.57470703,2.74509811
39.57470703,2.66666675
39.57878113,2.56862736
39.58289337,2.45098042
39.58696365,2.33333325
39.59116745,2.31372547
39.59526825,2.31372547
39.59526825,2.29411769
39.59928513,2.33333325
39.60342789,2.37254906
39.60752487,2.37254906
39.60752487,2.41176462
39.61162949,2.41176462
39.61577606,2.39215684
39.61978149,2.33333325
39.61978149,2.29411769
39.62391663,2.2352941
39.62801361,2.31372547
39.63208389,2.41176462
39.63613892,2.49019599
39.64020157,2.50980401
39.64020157,2.52941179
39.64439011,2.58823538
39.64857483,2.60784316
39.65257263,2.56862736
39.65257263,2.56862736
39.65679932,2.52941179
39.66078949,2.49019599
39.66495132,2.41176462
39.66495132,2.43137264
39.66889954,2.45098042
39.67303848,2.45098042
39.67717361,2.49019599
39.68128586,2.49019599
39.68541336,2.47058821
39.68541336,2.54901958
39.68936157,2.60784316
39.69356537,2.70588231
39.69767761,2.74509811
39.69767761,2.86274505
39.70178223,2.90196085
39.70582199,2.88235283
39.70993423,2.84313726
39.70993423,2.74509811
39.71406174,2.62745094
39.71815872,2.50980401
39.72227097,2.29411769
39.72629166,2.2352941
39.73041534,2.15686274
39.73041534,2.11764717
39.734478,2
39.73864746,1.96078432
39.74275208,1.94117641
39.74275208,2
39.74677277,2.07843137
39.75086975,2.17647052
39.75502396,2.25490189
39.75502396,2.27450991
39.75897217,2.31372547
39.76314926,2.27450991
39.76721191,2.31372547
39.76721191,2.37254906
39.77138901,2.37254906
39.77554321,2.47058821
39.77554321,2.54901958
39.77957535,2.54901958
39.78366852,2.56862736
39.78778076,2.64705873
39.78778076,2.68627453
39.79189301,2.7647059
39.79590225,2.82352948
39.80002975,2.84313726
39.80002975,2.80392146
39.80416489,2.88235283
39.8082962,2.92156863
39.81246567,2.86274505
39.81246567,2.86274505
39.81642151,2.72549009
39.82056808,2.72549009
39.82056808,2.68627453
39.82466125,2.60784316
39.82878494,2.52941179
39.832798,2.50980401
39.832798,2.45098042
39.83695984,2.35294127
39.84095764,2.33333325
39.84514999,2.27450991
39.84514999,2.19607854
39.84910583,2.21568632
39.85328674,2.13725495
39.8574295,2.07843137
39.8574295,2.01960778
39.86148453,1.9803921
39.86565399,2.01960778
39.86565399,2.01960778
39.86979294,2.11764717
39.87373352,2.21568632
39.87786865,2.29411769
39.87786865,2.45098042
39.8820076,2.52941179
39.88595581,2.62745094
39.8901329,2.72549009
39.8901329,2.7647059
39.89424515,2.74509811
39.89839172,2.72549009
39.90254211,2.72549009
39.90254211,2.62745094
39.90652466,2.56862736
39.91067886,2.50980401
39.91067886,2.50980401
39.91480637,2.41176462
39.91878128,2.29411769
39.92293549,2.25490189
39.92293549,2.19607854
39.92704773,2.15686274
39.9311676,2.15686274
39.93535233,2.2352941
39.93535233,2.21568632
39.93933487,2.19607854
39.94347,2.19607854
39.94755173,2.25490189
39.94755173,2.21568632
39.9516716,2.21568632
39.95578384,2.17647052
39.95975494,2.13725495
39.96385956,2.07843137
39.96801376,2.09803915
39.96801376,2.13725495
39.97216797,2.2352941
39.97615814,2.31372547
39.98029327,2.35294127
39.98029327,2.41176462
39.98439789,2.47058821
39.98853683,2.52941179
39.99264908,2.52941179
39.99264908,2.64705873
39.99676895,2.60784316
40.00073242,2.58823538
40.00489426,2.72549009
40.00883484,2.72549009
40.01301193,2.72549009
40.01301193,2.74509811
40.01707458,2.66666675
40.02125549,2.60784316
40.02539063,2.52941179
40.02539063,2.49019599
40.02943039,2.49019599
40.03355026,2.50980401
40.03765488,2.49019599
40.03765488,2.47058821
40.04180145,2.45098042
40.04589462,2.45098042
